location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,BMKG,BMKG,06:00,2026-07-13 06:00:00,16.0,90.0,0.0,4.6,0.0,1.3316,Berawan,Berawan
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,BMKG,BMKG,09:00,2026-07-13 09:00:00,22.0,71.0,0.0,4.6,0.0,1.3316,Berawan,Berawan
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,BMKG,BMKG,12:00,2026-07-13 12:00:00,23.0,67.0,0.0,13.2,0.0,1.3316,Berawan,Berawan
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,BMKG,BMKG,15:00,2026-07-13 15:00:00,22.0,69.0,0.0,13.2,0.0,1.3316,Berawan,Berawan
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,BMKG,BMKG,18:00,2026-07-13 18:00:00,19.0,90.0,0.0,5.3,0.0,1.3316,Berawan,Berawan
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-13 06:00:00,14.3,89.0,0.0,6.5,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-13 09:00:00,18.6,70.0,0.0,5.0,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-13 12:00:00,22.6,49.0,0.0,11.0,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-13 15:00:00,19.2,81.0,0.2,3.3,0.0,0.85,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-13 18:00:00,15.9,96.0,0.9,2.2,0.0,0.85,Hujan Ringan,wmo:53
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-13 06:00:00,13.2,87.0,0.0,6.9,0.0,1.2,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-13 09:00:00,18.6,73.0,0.0,5.9,0.0,1.2,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-13 12:00:00,22.2,60.0,0.1,3.0,0.0,1.2,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-13 15:00:00,20.8,68.0,0.3,1.8,0.0,1.2,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-13 18:00:00,17.8,85.0,0.1,4.7,0.0,1.2,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-13 06:00:00,13.7,77.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-13 09:00:00,19.7,56.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-13 12:00:00,23.1,47.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-13 15:00:00,22.0,52.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-13 18:00:00,17.5,82.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-13 06:00:00,15.3,86.0,0.0,9.2,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-13 09:00:00,18.7,77.0,0.0,6.4,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-13 12:00:00,21.5,64.0,0.0,9.4,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-13 15:00:00,22.1,60.0,0.0,9.7,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-13 18:00:00,19.1,73.0,0.0,10.2,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-13 06:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-13 09:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-13 12:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-13 15:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-13 18:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-13 06:00:00,16.5,85.0,0.0,3.6,0.0,1.1,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-13 09:00:00,20.3,76.0,0.0,2.6,0.0,1.1,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-13 12:00:00,24.1,68.0,0.0,2.7,0.0,1.1,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-13 15:00:00,23.4,78.0,0.1,3.3,0.0,1.1,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-13 18:00:00,20.8,91.0,0.4,1.8,0.0,1.1,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METNO,MET Norway,06:00,2026-07-13 06:00:00,14.7,89.3,0.0,7.2,0.0,0.9864,Cerah Berawan,partlycloudy_day
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METNO,MET Norway,09:00,2026-07-13 09:00:00,20.9,70.1,0.0,6.48,0.0,0.9864,Cerah Berawan,partlycloudy_day
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METNO,MET Norway,12:00,2026-07-13 12:00:00,23.2,61.8,1.0,11.88,0.0,0.9864,Hujan Lebat,heavyrainshowers_day
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METNO,MET Norway,15:00,2026-07-13 15:00:00,20.8,76.8,1.0,12.6,0.0,0.9864,Hujan Lebat,heavyrain
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METNO,MET Norway,18:00,2026-07-13 18:00:00,18.8,92.7,0.0,7.92,0.0,0.9864,Cerah Berawan,partlycloudy_day
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-13 06:00:00,11.4,96.0,0.0,7.2,0.0,0.95,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-13 09:00:00,18.0,73.0,0.0,2.5,0.0,0.95,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-13 12:00:00,21.4,58.0,0.0,8.3,0.0,0.95,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-13 15:00:00,20.9,68.0,0.2,12.2,0.0,0.95,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-13 18:00:00,17.4,90.0,0.0,5.4,0.0,0.95,Berawan,wmo:3
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,BMKG,BMKG,12:00,2026-07-11 15:00:00,22.0,65.0,0.0,12.8,180.0,0.7425,Berawan,Berawan
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,BMKG,BMKG,15:00,2026-07-11 15:00:00,22.0,65.0,0.0,12.8,0.0,1.35,Berawan,Berawan
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,BMKG,BMKG,18:00,2026-07-11 18:00:00,17.0,81.0,0.0,8.8,0.0,1.35,Berawan,Berawan
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-11 06:00:00,16.9,82.0,0.0,8.1,0.0,0.85,Cerah Berawan,wmo:1
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-11 09:00:00,23.7,47.0,0.0,5.2,0.0,0.85,Cerah,wmo:0
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-11 12:00:00,28.3,32.0,0.0,8.8,0.0,0.85,Cerah Berawan,wmo:1
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-11 15:00:00,27.2,44.0,0.1,10.2,0.0,0.85,Hujan Ringan,wmo:51
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-11 18:00:00,21.8,81.0,0.1,4.5,0.0,0.85,Hujan Ringan,wmo:51
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-11 06:00:00,15.8,89.0,0.0,11.4,0.0,1.2,Berawan,wmo:3
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-11 09:00:00,20.7,71.0,0.0,7.4,0.0,1.2,Berawan,wmo:3
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-11 12:00:00,25.4,56.0,0.0,8.2,0.0,1.2,Cerah Berawan,wmo:2
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-11 15:00:00,26.1,53.0,0.0,8.8,0.0,1.2,Cerah Berawan,wmo:2
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-11 18:00:00,21.8,72.0,0.0,4.7,0.0,1.2,Berawan,wmo:3
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-11 06:00:00,15.8,91.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-11 09:00:00,22.1,62.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-11 12:00:00,26.7,47.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-11 15:00:00,26.2,48.0,0.0,9.9,0.0,1.0,Berawan,wmo:3
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-11 18:00:00,21.6,74.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-11 06:00:00,18.5,73.0,0.0,9.2,0.0,1.05,Cerah Berawan,wmo:1
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-11 09:00:00,22.5,65.0,0.0,3.9,0.0,1.05,Cerah,wmo:0
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-11 12:00:00,26.0,55.0,0.0,2.2,0.0,1.05,Cerah Berawan,wmo:1
gpm5,GPM5,2026-07-11,11.17.05.2002,Bale Redelong,catchment_point,yes,4.767312077178135,96.94566692384144,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,11-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-11 15:00:00,27.1,49.0,0.0,6.9,0.0,1.05,Cerah Berawan,wmo:2
